pdf,article_id,compound_id,smiles,target_type,target_relation,target_value,target_units,bacteria,page,evidence_id,source_kind,source_text,compound_mention,compound_label_found,extractor,confidence,raw_value,raw_units,normalized_value,normalized_units,duplicate_status,duplicate_count,value_mismatch
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.39-0.98,µg/mL,S. aureus,14,rule-79,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.24.Somenewheterocyclicderivativeswithanti-MRSAactivity. whichis16timeshigherthanthatofVancomycin.Ashouretal.[95] to clinical antibiotics. Compound 130, 131 (Fig. 26) demonstrated reported the design and synthesis of two different sets of indole-thia- excellent in vivo efficacy in a S. aureus rat abscess infection model. zolidinoneconjugates.Thetargetcompoundswerescreenedfortheirin Chang et al. [100] synthesized a number of structural derivatives of vitro antibacterial activity against MRSA and other pathogens. Com- tricyclicindolineResistance-ModifyingAgent(RMA)andexaminedfor pound 122 (Fig. 24) exhibited potent broad spectrum antibacterial their ability to potentiate β-lactam antibiotics (amoxicillin/clavulanic activity (MIC=0.39–0.98µg/mL) with good selectivity index. More- acid,meropenemandcefazoline)inMRSAandfortheircytotoxicityin over, compound 122 exhibited promising inhibitory activity towards mammalian cells. SAR analysis data revealed that the sulfonamide MRSAandVRE(MIC=3.90and7.81µg/mL,respectively). grouponthesidechainwasvitalfortheRMAactivity.Modificationsof Diveetal.[96]havesynthesizedaseriesofnewbis-2-oxo-azetid...",not available,no,benzimidazole.rule_extractor,0.75,0.39-0.98,µg/mL,0.39-0.98,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,3.9,µg/mL,S. aureus,14,rule-80,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.24.Somenewheterocyclicderivativeswithanti-MRSAactivity. whichis16timeshigherthanthatofVancomycin.Ashouretal.[95] to clinical antibiotics. Compound 130, 131 (Fig. 26) demonstrated reported the design and synthesis of two different sets of indole-thia- excellent in vivo efficacy in a S. aureus rat abscess infection model. zolidinoneconjugates.Thetargetcompoundswerescreenedfortheirin Chang et al. [100] synthesized a number of structural derivatives of vitro antibacterial activity against MRSA and other pathogens. Com- tricyclicindolineResistance-ModifyingAgent(RMA)andexaminedfor pound 122 (Fig. 24) exhibited potent broad spectrum antibacterial their ability to potentiate β-lactam antibiotics (amoxicillin/clavulanic activity (MIC=0.39–0.98µg/mL) with good selectivity index. More- acid,meropenemandcefazoline)inMRSAandfortheircytotoxicityin over, compound 122 exhibited promising inhibitory activity towards mammalian cells. SAR analysis data revealed that the sulfonamide MRSAandVRE(MIC=3.90and7.81µg/mL,respectively). grouponthesidechainwasvitalfortheRMAactivity.Modificationsof Diveetal.[96]havesynthesizedaseriesofnewbis-2-oxo-azetid...",not available,no,benzimidazole.rule_extractor,0.75,3.9,µg/mL,3.9,µg/mL,repeated_distinct_evidence,4,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,3.9,µg/mL,S. aureus,14,rule-81,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.24.Somenewheterocyclicderivativeswithanti-MRSAactivity. whichis16timeshigherthanthatofVancomycin.Ashouretal.[95] to clinical antibiotics. Compound 130, 131 (Fig. 26) demonstrated reported the design and synthesis of two different sets of indole-thia- excellent in vivo efficacy in a S. aureus rat abscess infection model. zolidinoneconjugates.Thetargetcompoundswerescreenedfortheirin Chang et al. [100] synthesized a number of structural derivatives of vitro antibacterial activity against MRSA and other pathogens. Com- tricyclicindolineResistance-ModifyingAgent(RMA)andexaminedfor pound 122 (Fig. 24) exhibited potent broad spectrum antibacterial their ability to potentiate β-lactam antibiotics (amoxicillin/clavulanic activity (MIC=0.39–0.98µg/mL) with good selectivity index. More- acid,meropenemandcefazoline)inMRSAandfortheircytotoxicityin over, compound 122 exhibited promising inhibitory activity towards mammalian cells. SAR analysis data revealed that the sulfonamide MRSAandVRE(MIC=3.90and7.81µg/mL,respectively). grouponthesidechainwasvitalfortheRMAactivity.Modificationsof Diveetal.[96]havesynthesizedaseriesofnewbis-2-oxo-azetid...",not available,no,benzimidazole.rule_extractor,0.75,3.9,µg/mL,3.9,µg/mL,repeated_distinct_evidence,4,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2-16,µg/mL,S. aureus,14,rule-82,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.24.Somenewheterocyclicderivativeswithanti-MRSAactivity. whichis16timeshigherthanthatofVancomycin.Ashouretal.[95] to clinical antibiotics. Compound 130, 131 (Fig. 26) demonstrated reported the design and synthesis of two different sets of indole-thia- excellent in vivo efficacy in a S. aureus rat abscess infection model. zolidinoneconjugates.Thetargetcompoundswerescreenedfortheirin Chang et al. [100] synthesized a number of structural derivatives of vitro antibacterial activity against MRSA and other pathogens. Com- tricyclicindolineResistance-ModifyingAgent(RMA)andexaminedfor pound 122 (Fig. 24) exhibited potent broad spectrum antibacterial their ability to potentiate β-lactam antibiotics (amoxicillin/clavulanic activity (MIC=0.39–0.98µg/mL) with good selectivity index. More- acid,meropenemandcefazoline)inMRSAandfortheircytotoxicityin over, compound 122 exhibited promising inhibitory activity towards mammalian cells. SAR analysis data revealed that the sulfonamide MRSAandVRE(MIC=3.90and7.81µg/mL,respectively). grouponthesidechainwasvitalfortheRMAactivity.Modificationsof Diveetal.[96]havesynthesizedaseriesofnewbis-2-oxo-azetid...",not available,no,benzimidazole.rule_extractor,0.75,2-16,µg/mL,2-16,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,2-16,µg/mL,S. aureus,14,rule-83,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.24.Somenewheterocyclicderivativeswithanti-MRSAactivity. whichis16timeshigherthanthatofVancomycin.Ashouretal.[95] to clinical antibiotics. Compound 130, 131 (Fig. 26) demonstrated reported the design and synthesis of two different sets of indole-thia- excellent in vivo efficacy in a S. aureus rat abscess infection model. zolidinoneconjugates.Thetargetcompoundswerescreenedfortheirin Chang et al. [100] synthesized a number of structural derivatives of vitro antibacterial activity against MRSA and other pathogens. Com- tricyclicindolineResistance-ModifyingAgent(RMA)andexaminedfor pound 122 (Fig. 24) exhibited potent broad spectrum antibacterial their ability to potentiate β-lactam antibiotics (amoxicillin/clavulanic activity (MIC=0.39–0.98µg/mL) with good selectivity index. More- acid,meropenemandcefazoline)inMRSAandfortheircytotoxicityin over, compound 122 exhibited promising inhibitory activity towards mammalian cells. SAR analysis data revealed that the sulfonamide MRSAandVRE(MIC=3.90and7.81µg/mL,respectively). grouponthesidechainwasvitalfortheRMAactivity.Modificationsof Diveetal.[96]havesynthesizedaseriesofnewbis-2-oxo-azetid...",not available,no,benzimidazole.rule_extractor,0.75,2-16,µg/mL,2-16,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.39,µg/mL,S. aureus,14,rule-84,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.24.Somenewheterocyclicderivativeswithanti-MRSAactivity. whichis16timeshigherthanthatofVancomycin.Ashouretal.[95] to clinical antibiotics. Compound 130, 131 (Fig. 26) demonstrated reported the design and synthesis of two different sets of indole-thia- excellent in vivo efficacy in a S. aureus rat abscess infection model. zolidinoneconjugates.Thetargetcompoundswerescreenedfortheirin Chang et al. [100] synthesized a number of structural derivatives of vitro antibacterial activity against MRSA and other pathogens. Com- tricyclicindolineResistance-ModifyingAgent(RMA)andexaminedfor pound 122 (Fig. 24) exhibited potent broad spectrum antibacterial their ability to potentiate β-lactam antibiotics (amoxicillin/clavulanic activity (MIC=0.39–0.98µg/mL) with good selectivity index. More- acid,meropenemandcefazoline)inMRSAandfortheircytotoxicityin over, compound 122 exhibited promising inhibitory activity towards mammalian cells. SAR analysis data revealed that the sulfonamide MRSAandVRE(MIC=3.90and7.81µg/mL,respectively). grouponthesidechainwasvitalfortheRMAactivity.Modificationsof Diveetal.[96]havesynthesizedaseriesofnewbis-2-oxo-azetid...",not available,no,benzimidazole.rule_extractor,0.75,0.39,µg/mL,0.39,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.39,µg/mL,S. aureus,14,rule-85,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.24.Somenewheterocyclicderivativeswithanti-MRSAactivity. whichis16timeshigherthanthatofVancomycin.Ashouretal.[95] to clinical antibiotics. Compound 130, 131 (Fig. 26) demonstrated reported the design and synthesis of two different sets of indole-thia- excellent in vivo efficacy in a S. aureus rat abscess infection model. zolidinoneconjugates.Thetargetcompoundswerescreenedfortheirin Chang et al. [100] synthesized a number of structural derivatives of vitro antibacterial activity against MRSA and other pathogens. Com- tricyclicindolineResistance-ModifyingAgent(RMA)andexaminedfor pound 122 (Fig. 24) exhibited potent broad spectrum antibacterial their ability to potentiate β-lactam antibiotics (amoxicillin/clavulanic activity (MIC=0.39–0.98µg/mL) with good selectivity index. More- acid,meropenemandcefazoline)inMRSAandfortheircytotoxicityin over, compound 122 exhibited promising inhibitory activity towards mammalian cells. SAR analysis data revealed that the sulfonamide MRSAandVRE(MIC=3.90and7.81µg/mL,respectively). grouponthesidechainwasvitalfortheRMAactivity.Modificationsof Diveetal.[96]havesynthesizedaseriesofnewbis-2-oxo-azetid...",not available,no,benzimidazole.rule_extractor,0.75,0.39,µg/mL,0.39,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.015,µg/mL,S. aureus,15,rule-86,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.26.Somenewheterocyclicderivativeswithantibacterialactivity. and examined. Shang et al. [103] reported a new series of novel derivativesofteixobactinbyselectivereplacementofD-Gln4,Ser3and pleuromutilin analogues containing thiadiazole moieties, which were Ala9 residues by D- and L-arginines in Leu10-teixobactin and Ile10- prepared by acylation under mild conditions. These new derivatives teixobactin. Many of these teixobactin derivatives showed potent in- werescreenedfortheirantibacterialpropertiesinvitroagainstMRSA. hibitory activities against S. aureus, MRSA and VRE and compared to The obtained MICs and antibacterial activities revealed that the com- Ile10-teixobactinandLeu10-teixobactin.Theteixobactin-basedpeptide pounds142,143and144(Fig.27)werethemostactiveantibacterial derivative150(Fig.29)wasfoundtobebenignbothinvitroandinvivo. agentsagainstMRSAandotherresistantstrains. Inamousemodelofinfectiouskeratitis,thetopicalinstillationof150 Hirokawa et al. [104] identified and designed a series of new resulted in>99.0% reduction in the bacterial load, and the efficacy thioetherpleuromutilinanalogueshavingapurineringasapromising w...",not available,no,benzimidazole.rule_extractor,0.75,0.015,µg/mL,0.015,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.015,µg/mL,S. aureus,15,rule-87,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.26.Somenewheterocyclicderivativeswithantibacterialactivity. and examined. Shang et al. [103] reported a new series of novel derivativesofteixobactinbyselectivereplacementofD-Gln4,Ser3and pleuromutilin analogues containing thiadiazole moieties, which were Ala9 residues by D- and L-arginines in Leu10-teixobactin and Ile10- prepared by acylation under mild conditions. These new derivatives teixobactin. Many of these teixobactin derivatives showed potent in- werescreenedfortheirantibacterialpropertiesinvitroagainstMRSA. hibitory activities against S. aureus, MRSA and VRE and compared to The obtained MICs and antibacterial activities revealed that the com- Ile10-teixobactinandLeu10-teixobactin.Theteixobactin-basedpeptide pounds142,143and144(Fig.27)werethemostactiveantibacterial derivative150(Fig.29)wasfoundtobebenignbothinvitroandinvivo. agentsagainstMRSAandotherresistantstrains. Inamousemodelofinfectiouskeratitis,thetopicalinstillationof150 Hirokawa et al. [104] identified and designed a series of new resulted in>99.0% reduction in the bacterial load, and the efficacy thioetherpleuromutilinanalogueshavingapurineringasapromising w...",not available,no,benzimidazole.rule_extractor,0.75,0.015,µg/mL,0.015,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.13,µg/mL,S. aureus,15,rule-88,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.26.Somenewheterocyclicderivativeswithantibacterialactivity. and examined. Shang et al. [103] reported a new series of novel derivativesofteixobactinbyselectivereplacementofD-Gln4,Ser3and pleuromutilin analogues containing thiadiazole moieties, which were Ala9 residues by D- and L-arginines in Leu10-teixobactin and Ile10- prepared by acylation under mild conditions. These new derivatives teixobactin. Many of these teixobactin derivatives showed potent in- werescreenedfortheirantibacterialpropertiesinvitroagainstMRSA. hibitory activities against S. aureus, MRSA and VRE and compared to The obtained MICs and antibacterial activities revealed that the com- Ile10-teixobactinandLeu10-teixobactin.Theteixobactin-basedpeptide pounds142,143and144(Fig.27)werethemostactiveantibacterial derivative150(Fig.29)wasfoundtobebenignbothinvitroandinvivo. agentsagainstMRSAandotherresistantstrains. Inamousemodelofinfectiouskeratitis,thetopicalinstillationof150 Hirokawa et al. [104] identified and designed a series of new resulted in>99.0% reduction in the bacterial load, and the efficacy thioetherpleuromutilinanalogueshavingapurineringasapromising w...",not available,no,benzimidazole.rule_extractor,0.75,0.13,µg/mL,0.13,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.13,µg/mL,S. aureus,15,rule-89,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.26.Somenewheterocyclicderivativeswithantibacterialactivity. and examined. Shang et al. [103] reported a new series of novel derivativesofteixobactinbyselectivereplacementofD-Gln4,Ser3and pleuromutilin analogues containing thiadiazole moieties, which were Ala9 residues by D- and L-arginines in Leu10-teixobactin and Ile10- prepared by acylation under mild conditions. These new derivatives teixobactin. Many of these teixobactin derivatives showed potent in- werescreenedfortheirantibacterialpropertiesinvitroagainstMRSA. hibitory activities against S. aureus, MRSA and VRE and compared to The obtained MICs and antibacterial activities revealed that the com- Ile10-teixobactinandLeu10-teixobactin.Theteixobactin-basedpeptide pounds142,143and144(Fig.27)werethemostactiveantibacterial derivative150(Fig.29)wasfoundtobebenignbothinvitroandinvivo. agentsagainstMRSAandotherresistantstrains. Inamousemodelofinfectiouskeratitis,thetopicalinstillationof150 Hirokawa et al. [104] identified and designed a series of new resulted in>99.0% reduction in the bacterial load, and the efficacy thioetherpleuromutilinanalogueshavingapurineringasapromising w...",not available,no,benzimidazole.rule_extractor,0.75,0.13,µg/mL,0.13,µg/mL,repeated_distinct_evidence,2,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,3.13,µg/mL,S. aureus,17,rule-90,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.28.Somenewpleuromutilinderivativeswithanti-MRSAactivity. (S. aureus ATCC 33591, ATCC 43300) activities (MIC=3.13 to studies on the most active compound, methyl 4-(4-chlorophenyl)-4- 6.25μg/mL). oxobut-2-enoate165indicatedthat165wasconvertedintothecorre- spondingCoAadduct166(Fig.31)inS.aureuscellsandbindedtothe 2.10.7. Miscellaneous S. aureus enzyme MenB with a Kd value of 2µM. The research team examinedtheinvivoefficacyof165usingtwomousemodelsofMRSA Matarloetal.[115]publishedanewseriesof4-oxo-4-phenyl-but-2- infection. Compound 165 enhanced survival in a systemic infection enoates as MenB, the 1,4-dihydroxyl-2-naphthoyl-CoA synthase in- modelandresultedinadose-dependentreductioninbacterialburden hibitorswhichmeddleswithbacterialmenaquinone(MK)biosynthesis inathighinfectionmodel. pathway, by forming an coenzyme A (CoA) adduct complex. Methyl Kurosu et al.[116] reported a new series of 1,4-dihydroxy-2- butenoates displayed potent MIC values < 0.35–0.75µg/mL against naphthoate prenyltransferase (MenA) inhibitors namely, drugsensitiveandresistantstrainsofStaphylococcusaureus.Mechanism Fig.29.Newnaturalproductderivativeswithanti-M...",not available,no,benzimidazole.rule_extractor,0.75,3.13,µg/mL,3.13,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,3.13,µg/mL,S. aureus,17,rule-91,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.28.Somenewpleuromutilinderivativeswithanti-MRSAactivity. (S. aureus ATCC 33591, ATCC 43300) activities (MIC=3.13 to studies on the most active compound, methyl 4-(4-chlorophenyl)-4- 6.25μg/mL). oxobut-2-enoate165indicatedthat165wasconvertedintothecorre- spondingCoAadduct166(Fig.31)inS.aureuscellsandbindedtothe 2.10.7. Miscellaneous S. aureus enzyme MenB with a Kd value of 2µM. The research team examinedtheinvivoefficacyof165usingtwomousemodelsofMRSA Matarloetal.[115]publishedanewseriesof4-oxo-4-phenyl-but-2- infection. Compound 165 enhanced survival in a systemic infection enoates as MenB, the 1,4-dihydroxyl-2-naphthoyl-CoA synthase in- modelandresultedinadose-dependentreductioninbacterialburden hibitorswhichmeddleswithbacterialmenaquinone(MK)biosynthesis inathighinfectionmodel. pathway, by forming an coenzyme A (CoA) adduct complex. Methyl Kurosu et al.[116] reported a new series of 1,4-dihydroxy-2- butenoates displayed potent MIC values < 0.35–0.75µg/mL against naphthoate prenyltransferase (MenA) inhibitors namely, drugsensitiveandresistantstrainsofStaphylococcusaureus.Mechanism Fig.29.Newnaturalproductderivativeswithanti-M...",not available,no,benzimidazole.rule_extractor,0.75,3.13,µg/mL,3.13,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,3.13,µg/mL,S. aureus,17,rule-92,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.28.Somenewpleuromutilinderivativeswithanti-MRSAactivity. (S. aureus ATCC 33591, ATCC 43300) activities (MIC=3.13 to studies on the most active compound, methyl 4-(4-chlorophenyl)-4- 6.25μg/mL). oxobut-2-enoate165indicatedthat165wasconvertedintothecorre- spondingCoAadduct166(Fig.31)inS.aureuscellsandbindedtothe 2.10.7. Miscellaneous S. aureus enzyme MenB with a Kd value of 2µM. The research team examinedtheinvivoefficacyof165usingtwomousemodelsofMRSA Matarloetal.[115]publishedanewseriesof4-oxo-4-phenyl-but-2- infection. Compound 165 enhanced survival in a systemic infection enoates as MenB, the 1,4-dihydroxyl-2-naphthoyl-CoA synthase in- modelandresultedinadose-dependentreductioninbacterialburden hibitorswhichmeddleswithbacterialmenaquinone(MK)biosynthesis inathighinfectionmodel. pathway, by forming an coenzyme A (CoA) adduct complex. Methyl Kurosu et al.[116] reported a new series of 1,4-dihydroxy-2- butenoates displayed potent MIC values < 0.35–0.75µg/mL against naphthoate prenyltransferase (MenA) inhibitors namely, drugsensitiveandresistantstrainsofStaphylococcusaureus.Mechanism Fig.29.Newnaturalproductderivativeswithanti-M...",not available,no,benzimidazole.rule_extractor,0.75,3.13,µg/mL,3.13,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,<,0.35-0.75,µg/mL,S. aureus,17,rule-93,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.28.Somenewpleuromutilinderivativeswithanti-MRSAactivity. (S. aureus ATCC 33591, ATCC 43300) activities (MIC=3.13 to studies on the most active compound, methyl 4-(4-chlorophenyl)-4- 6.25μg/mL). oxobut-2-enoate165indicatedthat165wasconvertedintothecorre- spondingCoAadduct166(Fig.31)inS.aureuscellsandbindedtothe 2.10.7. Miscellaneous S. aureus enzyme MenB with a Kd value of 2µM. The research team examinedtheinvivoefficacyof165usingtwomousemodelsofMRSA Matarloetal.[115]publishedanewseriesof4-oxo-4-phenyl-but-2- infection. Compound 165 enhanced survival in a systemic infection enoates as MenB, the 1,4-dihydroxyl-2-naphthoyl-CoA synthase in- modelandresultedinadose-dependentreductioninbacterialburden hibitorswhichmeddleswithbacterialmenaquinone(MK)biosynthesis inathighinfectionmodel. pathway, by forming an coenzyme A (CoA) adduct complex. Methyl Kurosu et al.[116] reported a new series of 1,4-dihydroxy-2- butenoates displayed potent MIC values < 0.35–0.75µg/mL against naphthoate prenyltransferase (MenA) inhibitors namely, drugsensitiveandresistantstrainsofStaphylococcusaureus.Mechanism Fig.29.Newnaturalproductderivativeswithanti-M...",not available,no,benzimidazole.rule_extractor,0.75,0.35-0.75,µg/mL,0.35-0.75,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,<,0.35-0.75,µg/mL,S. aureus,17,rule-94,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.28.Somenewpleuromutilinderivativeswithanti-MRSAactivity. (S. aureus ATCC 33591, ATCC 43300) activities (MIC=3.13 to studies on the most active compound, methyl 4-(4-chlorophenyl)-4- 6.25μg/mL). oxobut-2-enoate165indicatedthat165wasconvertedintothecorre- spondingCoAadduct166(Fig.31)inS.aureuscellsandbindedtothe 2.10.7. Miscellaneous S. aureus enzyme MenB with a Kd value of 2µM. The research team examinedtheinvivoefficacyof165usingtwomousemodelsofMRSA Matarloetal.[115]publishedanewseriesof4-oxo-4-phenyl-but-2- infection. Compound 165 enhanced survival in a systemic infection enoates as MenB, the 1,4-dihydroxyl-2-naphthoyl-CoA synthase in- modelandresultedinadose-dependentreductioninbacterialburden hibitorswhichmeddleswithbacterialmenaquinone(MK)biosynthesis inathighinfectionmodel. pathway, by forming an coenzyme A (CoA) adduct complex. Methyl Kurosu et al.[116] reported a new series of 1,4-dihydroxy-2- butenoates displayed potent MIC values < 0.35–0.75µg/mL against naphthoate prenyltransferase (MenA) inhibitors namely, drugsensitiveandresistantstrainsofStaphylococcusaureus.Mechanism Fig.29.Newnaturalproductderivativeswithanti-M...",not available,no,benzimidazole.rule_extractor,0.75,0.35-0.75,µg/mL,0.35-0.75,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,<,0.35-0.75,µg/mL,S. aureus,17,rule-95,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.28.Somenewpleuromutilinderivativeswithanti-MRSAactivity. (S. aureus ATCC 33591, ATCC 43300) activities (MIC=3.13 to studies on the most active compound, methyl 4-(4-chlorophenyl)-4- 6.25μg/mL). oxobut-2-enoate165indicatedthat165wasconvertedintothecorre- spondingCoAadduct166(Fig.31)inS.aureuscellsandbindedtothe 2.10.7. Miscellaneous S. aureus enzyme MenB with a Kd value of 2µM. The research team examinedtheinvivoefficacyof165usingtwomousemodelsofMRSA Matarloetal.[115]publishedanewseriesof4-oxo-4-phenyl-but-2- infection. Compound 165 enhanced survival in a systemic infection enoates as MenB, the 1,4-dihydroxyl-2-naphthoyl-CoA synthase in- modelandresultedinadose-dependentreductioninbacterialburden hibitorswhichmeddleswithbacterialmenaquinone(MK)biosynthesis inathighinfectionmodel. pathway, by forming an coenzyme A (CoA) adduct complex. Methyl Kurosu et al.[116] reported a new series of 1,4-dihydroxy-2- butenoates displayed potent MIC values < 0.35–0.75µg/mL against naphthoate prenyltransferase (MenA) inhibitors namely, drugsensitiveandresistantstrainsofStaphylococcusaureus.Mechanism Fig.29.Newnaturalproductderivativeswithanti-M...",not available,no,benzimidazole.rule_extractor,0.75,0.35-0.75,µg/mL,0.35-0.75,µg/mL,repeated_distinct_evidence,3,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,3-4,um,S. aureus,19,rule-96,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.32.Naturalproductderivativeswithanti-MRSAactivity. optimizedwater-solublecompounds169and170(Fig.31),whichwere conjugates displayed broad-spectrum activity towards NEOresistant foundtoexhibithighmembraneselectivityandexcellentantibacterial methicillin-resistantStaphylococcusaureus(MRSA)isolates.Twenty-one potency.Themechanisticstudiesclearlysuggestedthattheelectrostatic naturalproduct-basedacylphloroglucinolcongenersweresynthesized, discriminationinfavourofthenegativelychargedbacterialmembranes which possessed various side chains by Tan et al.[121]. Antibacterial over the zwitterionic mammalian membranes, which enhanced the screening results revealed that acyl moiety tailoring is paramount for compoundsabilitytorapidlyinfiltratethebacterialmembrane. theantibacterialactivity.Compound178(Fig.33)exertedprofoundin Clarketal.[118]widenedthechemicalspaceattheposition9of vitroantibacterialactivityagainsttheMRSAstrain(JCSC2172)andits the fluorocyclines. The research team demonstrated the ability to op- MIC was 3–4 fold lower than that of vancomycin. An initial mode of timize compounds for antibacterial activity, via subduing both effl...",not available,no,benzimidazole.rule_extractor,0.75,3-4,um,3-4,um,unique,1,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,0.1,µg/mL,S. aureus,19,rule-97,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.32.Naturalproductderivativeswithanti-MRSAactivity. optimizedwater-solublecompounds169and170(Fig.31),whichwere conjugates displayed broad-spectrum activity towards NEOresistant foundtoexhibithighmembraneselectivityandexcellentantibacterial methicillin-resistantStaphylococcusaureus(MRSA)isolates.Twenty-one potency.Themechanisticstudiesclearlysuggestedthattheelectrostatic naturalproduct-basedacylphloroglucinolcongenersweresynthesized, discriminationinfavourofthenegativelychargedbacterialmembranes which possessed various side chains by Tan et al.[121]. Antibacterial over the zwitterionic mammalian membranes, which enhanced the screening results revealed that acyl moiety tailoring is paramount for compoundsabilitytorapidlyinfiltratethebacterialmembrane. theantibacterialactivity.Compound178(Fig.33)exertedprofoundin Clarketal.[118]widenedthechemicalspaceattheposition9of vitroantibacterialactivityagainsttheMRSAstrain(JCSC2172)andits the fluorocyclines. The research team demonstrated the ability to op- MIC was 3–4 fold lower than that of vancomycin. An initial mode of timize compounds for antibacterial activity, via subduing both effl...",not available,no,benzimidazole.rule_extractor,0.75,0.1,µg/mL,0.1,µg/mL,unique,1,no
j.bioorg.2019.103252.pdf,j.bioorg.2019.103252,92,NOT_DETECTED,MIC,=,120,um,S. aureus,19,rule-98,table_like_text,"S.Gatadi,etal. Bioorganic Chemistry 92 (2019) 103252 Fig.32.Naturalproductderivativeswithanti-MRSAactivity. optimizedwater-solublecompounds169and170(Fig.31),whichwere conjugates displayed broad-spectrum activity towards NEOresistant foundtoexhibithighmembraneselectivityandexcellentantibacterial methicillin-resistantStaphylococcusaureus(MRSA)isolates.Twenty-one potency.Themechanisticstudiesclearlysuggestedthattheelectrostatic naturalproduct-basedacylphloroglucinolcongenersweresynthesized, discriminationinfavourofthenegativelychargedbacterialmembranes which possessed various side chains by Tan et al.[121]. Antibacterial over the zwitterionic mammalian membranes, which enhanced the screening results revealed that acyl moiety tailoring is paramount for compoundsabilitytorapidlyinfiltratethebacterialmembrane. theantibacterialactivity.Compound178(Fig.33)exertedprofoundin Clarketal.[118]widenedthechemicalspaceattheposition9of vitroantibacterialactivityagainsttheMRSAstrain(JCSC2172)andits the fluorocyclines. The research team demonstrated the ability to op- MIC was 3–4 fold lower than that of vancomycin. An initial mode of timize compounds for antibacterial activity, via subduing both effl...",not available,no,benzimidazole.rule_extractor,0.75,120,um,120,um,unique,1,no
