pdf,sn,NP,bacteria,drug,method,value_drug,value_np,value_combined,FIC,page,table_id,row_id,evidence_id,source_text,extractor,confidence
selvaraj2020.pdf,5292,nanoparticle,Acinetobacter baumannii,Ceftazidime,MIC,,,,27,3,,text-17,selvaraj2020:rule-80,"The MIC of the biosynthesized silver NPs against clinical isolates of CPGB were examined using the broth microdilution method according to a conventional method10,24. Biosynthesized silver NPs were serially diluted in sterile Muller Hinton Broth (MHB) (Oxoid) at an initial concentration of 1,024 to 1 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5293,nanoparticle,Acinetobacter baumannii,Ceftriaxone,MIC,,,,27,3,,text-17,selvaraj2020:rule-81,"The MIC of the biosynthesized silver NPs against clinical isolates of CPGB were examined using the broth microdilution method according to a conventional method10,24. Biosynthesized silver NPs were serially diluted in sterile Muller Hinton Broth (MHB) (Oxoid) at an initial concentration of 1,024 to 1 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5294,nanoparticle,Acinetobacter baumannii,Cefepime,MIC,,,,27,3,,text-17,selvaraj2020:rule-82,"The MIC of the biosynthesized silver NPs against clinical isolates of CPGB were examined using the broth microdilution method according to a conventional method10,24. Biosynthesized silver NPs were serially diluted in sterile Muller Hinton Broth (MHB) (Oxoid) at an initial concentration of 1,024 to 1 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5295,nanoparticle,Acinetobacter baumannii,Imipenem,MIC,,,,27,3,,text-17,selvaraj2020:rule-83,"The MIC of the biosynthesized silver NPs against clinical isolates of CPGB were examined using the broth microdilution method according to a conventional method10,24. Biosynthesized silver NPs were serially diluted in sterile Muller Hinton Broth (MHB) (Oxoid) at an initial concentration of 1,024 to 1 μg/ml.",synergy.text_rules,0.58
selvaraj2020.pdf,5296,nanoparticle,Acinetobacter baumannii,Ceftazidime,FIC,,,,27,3,,text-18,selvaraj2020:rule-84,"MHB wells with inoculated and sterile uninoculated bacteria were used as a positive and negative control, respectively. Micro- titer plates were incubated at 37 °C for 24 h.",synergy.text_rules,0.58
selvaraj2020.pdf,5297,nanoparticle,Acinetobacter baumannii,Ceftriaxone,FIC,,,,27,3,,text-18,selvaraj2020:rule-85,"MHB wells with inoculated and sterile uninoculated bacteria were used as a positive and negative control, respectively. Micro- titer plates were incubated at 37 °C for 24 h.",synergy.text_rules,0.58
selvaraj2020.pdf,5298,nanoparticle,Acinetobacter baumannii,Cefepime,FIC,,,,27,3,,text-18,selvaraj2020:rule-86,"MHB wells with inoculated and sterile uninoculated bacteria were used as a positive and negative control, respectively. Micro- titer plates were incubated at 37 °C for 24 h.",synergy.text_rules,0.58
selvaraj2020.pdf,5299,nanoparticle,Acinetobacter baumannii,Imipenem,FIC,,,,27,3,,text-18,selvaraj2020:rule-87,"MHB wells with inoculated and sterile uninoculated bacteria were used as a positive and negative control, respectively. Micro- titer plates were incubated at 37 °C for 24 h.",synergy.text_rules,0.58
selvaraj2020.pdf,5300,nanoparticle,Acinetobacter baumannii,Ceftazidime,FIC,,,,27,3,,text-19,selvaraj2020:rule-88,"Micro- titer plates were incubated at 37 °C for 24 h. In order to investigate the lowest concentration of NPs that inhibit bacterial growth, the minimal inhibitory concentration was recorded at which no visible growth was observed.",synergy.text_rules,0.58
selvaraj2020.pdf,5301,nanoparticle,Acinetobacter baumannii,Ceftriaxone,FIC,,,,27,3,,text-19,selvaraj2020:rule-89,"Micro- titer plates were incubated at 37 °C for 24 h. In order to investigate the lowest concentration of NPs that inhibit bacterial growth, the minimal inhibitory concentration was recorded at which no visible growth was observed.",synergy.text_rules,0.58
selvaraj2020.pdf,5302,nanoparticle,Acinetobacter baumannii,Cefepime,FIC,,,,27,3,,text-19,selvaraj2020:rule-90,"Micro- titer plates were incubated at 37 °C for 24 h. In order to investigate the lowest concentration of NPs that inhibit bacterial growth, the minimal inhibitory concentration was recorded at which no visible growth was observed.",synergy.text_rules,0.58
selvaraj2020.pdf,5303,nanoparticle,Acinetobacter baumannii,Imipenem,FIC,,,,27,3,,text-19,selvaraj2020:rule-91,"Micro- titer plates were incubated at 37 °C for 24 h. In order to investigate the lowest concentration of NPs that inhibit bacterial growth, the minimal inhibitory concentration was recorded at which no visible growth was observed.",synergy.text_rules,0.58
selvaraj2020.pdf,5304,nanoparticle,Acinetobacter baumannii,Ceftazidime,MIC,,,,27,3,,text-20,selvaraj2020:rule-92,"In order to investigate the lowest concentration of NPs that inhibit bacterial growth, the minimal inhibitory concentration was recorded at which no visible growth was observed. MIC of the clinical pathogens to antibacterial agents was determined by using broth microdilution method25.",synergy.text_rules,0.58
selvaraj2020.pdf,5305,nanoparticle,Acinetobacter baumannii,Ceftriaxone,MIC,,,,27,3,,text-20,selvaraj2020:rule-93,"In order to investigate the lowest concentration of NPs that inhibit bacterial growth, the minimal inhibitory concentration was recorded at which no visible growth was observed. MIC of the clinical pathogens to antibacterial agents was determined by using broth microdilution method25.",synergy.text_rules,0.58
selvaraj2020.pdf,5306,nanoparticle,Acinetobacter baumannii,Cefepime,MIC,,,,27,3,,text-20,selvaraj2020:rule-94,"In order to investigate the lowest concentration of NPs that inhibit bacterial growth, the minimal inhibitory concentration was recorded at which no visible growth was observed. MIC of the clinical pathogens to antibacterial agents was determined by using broth microdilution method25.",synergy.text_rules,0.58
selvaraj2020.pdf,5307,nanoparticle,Acinetobacter baumannii,Imipenem,MIC,,,,27,3,,text-20,selvaraj2020:rule-95,"In order to investigate the lowest concentration of NPs that inhibit bacterial growth, the minimal inhibitory concentration was recorded at which no visible growth was observed. MIC of the clinical pathogens to antibacterial agents was determined by using broth microdilution method25.",synergy.text_rules,0.58
selvaraj2020.pdf,5308,nanoparticle,Acinetobacter baumannii,Ceftazidime,MIC,,,,27,3,,text-21,selvaraj2020:rule-96,"MIC of the clinical pathogens to antibacterial agents was determined by using broth microdilution method25. In this study, imipenem from ChemCruz-USA, ceftazidime, ceftriaxone, and cefepime from Awamedica-Iraq were used as antimicrobials.",synergy.text_rules,0.58
selvaraj2020.pdf,5309,nanoparticle,Acinetobacter baumannii,Ceftriaxone,MIC,,,,27,3,,text-21,selvaraj2020:rule-97,"MIC of the clinical pathogens to antibacterial agents was determined by using broth microdilution method25. In this study, imipenem from ChemCruz-USA, ceftazidime, ceftriaxone, and cefepime from Awamedica-Iraq were used as antimicrobials.",synergy.text_rules,0.58
selvaraj2020.pdf,5310,nanoparticle,Acinetobacter baumannii,Cefepime,MIC,,,,27,3,,text-21,selvaraj2020:rule-98,"MIC of the clinical pathogens to antibacterial agents was determined by using broth microdilution method25. In this study, imipenem from ChemCruz-USA, ceftazidime, ceftriaxone, and cefepime from Awamedica-Iraq were used as antimicrobials.",synergy.text_rules,0.58
selvaraj2020.pdf,5311,nanoparticle,Acinetobacter baumannii,Imipenem,MIC,,,,27,3,,text-21,selvaraj2020:rule-99,"MIC of the clinical pathogens to antibacterial agents was determined by using broth microdilution method25. In this study, imipenem from ChemCruz-USA, ceftazidime, ceftriaxone, and cefepime from Awamedica-Iraq were used as antimicrobials.",synergy.text_rules,0.58
selvaraj2020.pdf,5312,nanoparticle,Acinetobacter baumannii,Ceftazidime,FIC,,,,27,3,,text-22,selvaraj2020:rule-100,"In this study, imipenem from ChemCruz-USA, ceftazidime, ceftriaxone, and cefepime from Awamedica-Iraq were used as antimicrobials. Standard suspension of bacterial pathogens (5 × 1 08 cell/ml) was added to microdilution wells containing 100 μL MHB and different concentrations of imipenem, ceftazidime, ceftriaxone, and cefepime, (0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32 and 64 μg/ml) for imipenem, and (1, 2, 4, 8, 16, 32, 64, 128, 256, 512, and 1,024 μg/ml) for ceftazidime, ceftriaxone, and cefepime were prepared.",synergy.text_rules,0.58
selvaraj2020.pdf,5313,nanoparticle,Acinetobacter baumannii,Ceftriaxone,FIC,,,,27,3,,text-22,selvaraj2020:rule-101,"In this study, imipenem from ChemCruz-USA, ceftazidime, ceftriaxone, and cefepime from Awamedica-Iraq were used as antimicrobials. Standard suspension of bacterial pathogens (5 × 1 08 cell/ml) was added to microdilution wells containing 100 μL MHB and different concentrations of imipenem, ceftazidime, ceftriaxone, and cefepime, (0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32 and 64 μg/ml) for imipenem, and (1, 2, 4, 8, 16, 32, 64, 128, 256, 512, and 1,024 μg/ml) for ceftazidime, ceftriaxone, and cefepime were prepared.",synergy.text_rules,0.58
selvaraj2020.pdf,5314,nanoparticle,Acinetobacter baumannii,Cefepime,FIC,,,,27,3,,text-22,selvaraj2020:rule-102,"In this study, imipenem from ChemCruz-USA, ceftazidime, ceftriaxone, and cefepime from Awamedica-Iraq were used as antimicrobials. Standard suspension of bacterial pathogens (5 × 1 08 cell/ml) was added to microdilution wells containing 100 μL MHB and different concentrations of imipenem, ceftazidime, ceftriaxone, and cefepime, (0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32 and 64 μg/ml) for imipenem, and (1, 2, 4, 8, 16, 32, 64, 128, 256, 512, and 1,024 μg/ml) for ceftazidime, ceftriaxone, and cefepime were prepared.",synergy.text_rules,0.58
selvaraj2020.pdf,5315,nanoparticle,Acinetobacter baumannii,Imipenem,FIC,,,,27,3,,text-22,selvaraj2020:rule-103,"In this study, imipenem from ChemCruz-USA, ceftazidime, ceftriaxone, and cefepime from Awamedica-Iraq were used as antimicrobials. Standard suspension of bacterial pathogens (5 × 1 08 cell/ml) was added to microdilution wells containing 100 μL MHB and different concentrations of imipenem, ceftazidime, ceftriaxone, and cefepime, (0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32 and 64 μg/ml) for imipenem, and (1, 2, 4, 8, 16, 32, 64, 128, 256, 512, and 1,024 μg/ml) for ceftazidime, ceftriaxone, and cefepime were prepared.",synergy.text_rules,0.58
selvaraj2020.pdf,5316,nanoparticle,Acinetobacter baumannii,Ceftazidime,FIC,,,,27,3,,text-23,selvaraj2020:rule-104,"pathogens (5 × 1 08 cell/ml) was added to microdilution wells containing 100 μL MHB and different concentrations of imipenem, ceftazidime, ceftriaxone, and cefepime, (0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32 and 64 μg/ml) for imipenem, and (1, 2, 4, 8, 16, 32, 64, 128, 256, 512, and 1,024 μg/ml) for ceftazidime, ceftriaxone, and cefepime were prepared. Two wells containing antibiotic and broth served as negative control and positive control, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5317,nanoparticle,Acinetobacter baumannii,Ceftriaxone,FIC,,,,27,3,,text-23,selvaraj2020:rule-105,"pathogens (5 × 1 08 cell/ml) was added to microdilution wells containing 100 μL MHB and different concentrations of imipenem, ceftazidime, ceftriaxone, and cefepime, (0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32 and 64 μg/ml) for imipenem, and (1, 2, 4, 8, 16, 32, 64, 128, 256, 512, and 1,024 μg/ml) for ceftazidime, ceftriaxone, and cefepime were prepared. Two wells containing antibiotic and broth served as negative control and positive control, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5318,nanoparticle,Acinetobacter baumannii,Cefepime,FIC,,,,27,3,,text-23,selvaraj2020:rule-106,"pathogens (5 × 1 08 cell/ml) was added to microdilution wells containing 100 μL MHB and different concentrations of imipenem, ceftazidime, ceftriaxone, and cefepime, (0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32 and 64 μg/ml) for imipenem, and (1, 2, 4, 8, 16, 32, 64, 128, 256, 512, and 1,024 μg/ml) for ceftazidime, ceftriaxone, and cefepime were prepared. Two wells containing antibiotic and broth served as negative control and positive control, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5319,nanoparticle,Acinetobacter baumannii,Imipenem,FIC,,,,27,3,,text-23,selvaraj2020:rule-107,"pathogens (5 × 1 08 cell/ml) was added to microdilution wells containing 100 μL MHB and different concentrations of imipenem, ceftazidime, ceftriaxone, and cefepime, (0.125, 0.25, 0.5, 1, 2, 4, 8, 16, 32 and 64 μg/ml) for imipenem, and (1, 2, 4, 8, 16, 32, 64, 128, 256, 512, and 1,024 μg/ml) for ceftazidime, ceftriaxone, and cefepime were prepared. Two wells containing antibiotic and broth served as negative control and positive control, respectively.",synergy.text_rules,0.58
selvaraj2020.pdf,5320,nanoparticle,Acinetobacter baumannii,Ceftazidime,MIC,,,,27,3,,text-24,selvaraj2020:rule-108,"After 24 h incubation at 37C°, the tubes were examined for growth. The low- est concentration that showed no growth was expressed as the MIC of antibiotics.",synergy.text_rules,0.58
selvaraj2020.pdf,5321,nanoparticle,Acinetobacter baumannii,Ceftriaxone,MIC,,,,27,3,,text-24,selvaraj2020:rule-109,"After 24 h incubation at 37C°, the tubes were examined for growth. The low- est concentration that showed no growth was expressed as the MIC of antibiotics.",synergy.text_rules,0.58
selvaraj2020.pdf,5322,nanoparticle,Acinetobacter baumannii,Cefepime,MIC,,,,27,3,,text-24,selvaraj2020:rule-110,"After 24 h incubation at 37C°, the tubes were examined for growth. The low- est concentration that showed no growth was expressed as the MIC of antibiotics.",synergy.text_rules,0.58
selvaraj2020.pdf,5323,nanoparticle,Acinetobacter baumannii,Imipenem,MIC,,,,27,3,,text-24,selvaraj2020:rule-111,"After 24 h incubation at 37C°, the tubes were examined for growth. The low- est concentration that showed no growth was expressed as the MIC of antibiotics.",synergy.text_rules,0.58
selvaraj2020.pdf,5324,nanoparticle,Acinetobacter baumannii,Ceftazidime,MIC,,,,27,3,,text-25,selvaraj2020:rule-112,The low- est concentration that showed no growth was expressed as the MIC of antibiotics. The concentration displayed no bacterial colony on Mueller–Hinton agar plates after the incubation period was considered to be the lowest bactericidal concentration.,synergy.text_rules,0.58
selvaraj2020.pdf,5325,nanoparticle,Acinetobacter baumannii,Ceftriaxone,MIC,,,,27,3,,text-25,selvaraj2020:rule-113,The low- est concentration that showed no growth was expressed as the MIC of antibiotics. The concentration displayed no bacterial colony on Mueller–Hinton agar plates after the incubation period was considered to be the lowest bactericidal concentration.,synergy.text_rules,0.58
selvaraj2020.pdf,5326,nanoparticle,Acinetobacter baumannii,Cefepime,MIC,,,,27,3,,text-25,selvaraj2020:rule-114,The low- est concentration that showed no growth was expressed as the MIC of antibiotics. The concentration displayed no bacterial colony on Mueller–Hinton agar plates after the incubation period was considered to be the lowest bactericidal concentration.,synergy.text_rules,0.58
selvaraj2020.pdf,5327,nanoparticle,Acinetobacter baumannii,Imipenem,MIC,,,,27,3,,text-25,selvaraj2020:rule-115,The low- est concentration that showed no growth was expressed as the MIC of antibiotics. The concentration displayed no bacterial colony on Mueller–Hinton agar plates after the incubation period was considered to be the lowest bactericidal concentration.,synergy.text_rules,0.58
selvaraj2020.pdf,5328,nanoparticle,Acinetobacter baumannii,Ceftazidime,MIC,,,,27,3,,text-26,selvaraj2020:rule-116,"Tolerance level. The tolerance levels of selected CPGB against Ag NPs and antimicrobials were determined according to the technique of Das et al.26, using the following formula: Tolerance = MBC / MIC.",synergy.text_rules,0.58
selvaraj2020.pdf,5329,nanoparticle,Acinetobacter baumannii,Ceftriaxone,MIC,,,,27,3,,text-26,selvaraj2020:rule-117,"Tolerance level. The tolerance levels of selected CPGB against Ag NPs and antimicrobials were determined according to the technique of Das et al.26, using the following formula: Tolerance = MBC / MIC.",synergy.text_rules,0.58
selvaraj2020.pdf,5330,nanoparticle,Acinetobacter baumannii,Cefepime,MIC,,,,27,3,,text-26,selvaraj2020:rule-118,"Tolerance level. The tolerance levels of selected CPGB against Ag NPs and antimicrobials were determined according to the technique of Das et al.26, using the following formula: Tolerance = MBC / MIC.",synergy.text_rules,0.58
selvaraj2020.pdf,5331,nanoparticle,Acinetobacter baumannii,Imipenem,MIC,,,,27,3,,text-26,selvaraj2020:rule-119,"Tolerance level. The tolerance levels of selected CPGB against Ag NPs and antimicrobials were determined according to the technique of Das et al.26, using the following formula: Tolerance = MBC / MIC.",synergy.text_rules,0.58
selvaraj2020.pdf,5332,nanoparticle,Acinetobacter baumannii,Ceftazidime,MIC,,,,27,3,,text-27,selvaraj2020:rule-120,"The tolerance levels of selected CPGB against Ag NPs and antimicrobials were determined according to the technique of Das et al.26, using the following formula: Tolerance = MBC / MIC. Evaluation of the synergistic test between Ag NP and antibiotics against clinical patho‑ gens.",synergy.text_rules,0.58
